"(-12, -2, 1)",[-5.55801083 -0.70209091 -0.87432837 -0.67600649]
"(-5, 3, 3)",[  0.19072163   1.08590355 -15.77649875  -0.14810557]
"(-4, 3, 3)",[ -1.19961879  -1.25715157 -14.89005291  -1.22999953]
"(-6, 3, 3)",[-0.44392868 -0.10070113 -6.37049118 -0.37972171]
"(-7, 3, 3)",[-0.04233861  0.         -2.         -0.29576767]
"(-15, -5, 1)",[-3.67967984 -0.94909521 -0.88422171  3.41037792]
"(-16, -6, 5)",[-0.75428201 -0.39304873 -0.18689793  0.1558164 ]
"(-14, -4, 0)",[-0.19       -0.1085     -0.30846672 -0.27940484]
"(-16, -6, 1)",[-7.27819518 -0.47117478 -1.31721774  2.74919383]
"(-14, -6, 5)",[-2.78048266 -2.77321039 -2.83261157 -2.94932359]
"(-3, -4, 0)",[-2.89125734 -2.82826685 -2.48242252 -2.86641304]
"(1, -1, 4)",[ -1.8205146   -1.69124006  -1.81787521 -52.59331087]
"(3, -4, 2)",[  0.35842893 -17.03421303   0.25292396   1.52510701]
"(3, -6, 1)",[-4.51221514  0.97614953 -0.90852673 -0.49832235]
"(3, -5, 0)",[-0.81622733 -0.93743562 -0.81276341  0.64000697]
"(3, -4, 4)",[ -1.17657412  -1.17525092  -0.88674551 -10.6385672 ]
"(3, -5, 3)",[-1.31249169  0.19022647 -5.93773589 -1.29406646]
"(-7, 2, 4)",[0.23428591 0.13132344 0.23647979 0.20132341]
"(-10, -6, 5)",[-5.79836873 -5.81658851 -5.82078042 -5.78247065]
"(-10, -2, 4)",[ -1.27604219  -0.68656371  -0.94053224 -15.11809685]
"(-10, -1, 4)",[-0.340266   -0.26905955 -0.39399659 -8.23079709]
"(-9, -1, 4)",[ -0.59646877   0.61614325   0.75218593 -11.42001056]
"(-8, 0, 4)",[ -0.85615949  -0.84619319   0.64604571 -11.06559761]
"(-2, 2, 1)",[ -6.45671876 -20.52246587  -5.28867758 -32.32044827]
"(-3, 2, 1)",[-13.70456857  -0.67690951  -1.06237364  -1.08908046]
"(-1, 3, 0)",[-2.03579315 -1.78883345  4.9157875  -2.07385011]
"(3, 6, 2)",[-3.36270983 -3.51075795 -2.51814586 -3.47294277]
"(4, 7, 2)",[-14.75516065 -15.28416934 -13.62122495 -15.05020717]
"(0, 3, 0)",[-20.93882715 -22.15867122   0.92144703 -24.15303364]
"(3, 5, 2)",[-3.38165087 -4.89582922 -3.63746636 -3.37958938]
"(3, 4, 1)",[-20.63328097  -3.17657553  -3.15449298  -3.10950729]
"(3, 5, 1)",[-18.47019003  -3.29088981  -3.29839702  -3.32990182]
"(-3, 3, 3)",[  1.37464342  -1.16406384 -12.42569516  -1.16444096]
"(-1, 4, 0)",[-1.93674432 -2.10877938 -1.05590512 -2.20928857]
"(1, 5, 3)",[ -2.57909544  -2.63111299 -15.14056173  -2.66316792]
"(1, 4, 0)",[-13.23072356  -2.54631575  -4.11982426  -3.45129284]
"(-1, 1, 6)",[-0.75995775 -8.75154073 -2.41656294 -3.53140742]
"(-3, 0, 6)",[ 1.79310821 -4.75539407 -2.89024151  1.88458752]
"(-3, 1, 6)",[ 1.05603327 -3.39093243 -1.72440928 -1.47809006]
"(-13, -3, 3)",[-0.35443429 -0.39258539 -6.54371499 -0.29667788]
"(-12, -2, 3)",[-0.40508227 -0.40799709 -2.10615     0.1853069 ]
"(0, -4, 4)",[-30.59569696 -18.6990837  -18.57578833 -20.66275832]
"(1, -1, 6)",[-2.69895859 -4.15562062 -8.05080276 -2.77862349]
"(5, 3, 2)",[-1.33191091 -4.87422314 -1.29249737 -1.13879179]
"(5, 2, 2)",[-1.90430604 -4.21546425 -0.85879719 -0.1858068 ]
"(5, 1, 2)",[-0.36731212 -0.08805459  1.36359621  0.37478727]
"(5, 0, 6)",[2.12518082 2.1199814  1.97999416 3.91425834]
"(4, 1, 2)",[-6.781248   -7.44096583 -6.76842498 -6.78166384]
"(6, 2, 2)",[-0.59664781 -0.14314858  0.13918534  0.2943503 ]
"(7, 2, 2)",[ 1.77587219 -0.02800672 11.41916964  3.16332044]
"(5, 1, 6)",[1.37837539 0.65897176 1.31040726 1.14075721]
"(7, 1, 2)",[16.67771985  2.13454629  3.27645416  3.37405084]
"(5, -1, 3)",[2.1630234  2.2252269  0.15282777 3.52548688]
"(5, 1, 1)",[-4.7471113   2.10274453  2.38165716  2.63753077]
"(5, 2, 0)",[9.94508364 0.28597737 0.17218591 0.25251993]
"(6, 3, 2)",[-1.83622689 -2.83928702 -1.63526955 -1.31967313]
"(8, 3, 2)",[ 5.98223855 -5.97593603  6.25560186  2.59360486]
"(7, 3, 2)",[1.63733656 0.52963254 1.61196822 1.6279601 ]
"(8, 4, 2)",[ 2.55866996 -3.68556882  4.7243703  -0.35151356]
"(7, 4, 2)",[ 1.02455892 -2.35457817  0.82314543  1.02005356]
"(9, 3, 2)",[ 5.30884728 -3.6295934   5.954432    1.37831454]
"(10, 3, 2)",[-2.98001514 -4.00020949 10.50040075 -0.36005   ]
"(9, 2, 2)",[3.2695007  3.2435417  6.64845166 4.83455821]
"(11, 3, 2)",[-0.25708723 -1.90765     5.75420796 -0.20644554]
"(10, 2, 2)",[ 6.84717246 -4.47861146 13.73227139 -0.36005   ]
"(9, 1, 2)",[ 8.75592043 11.52099941 12.7048487  11.65183139]
"(8, 0, 6)",[-1.00000000e-01  2.47315254e-01 -8.05092015e-03  3.44734475e+01]
"(8, 1, 6)",[ 7.17177244 -2.42022     3.35976546 28.1722788 ]
"(8, 2, 2)",[4.67598657 1.31851182 8.26743979 8.82983704]
"(7, 1, 6)",[5.79531478 1.29742006 5.68873349 5.73778646]
"(6, 0, 6)",[8.3235426  4.04660239 6.86122924 9.01474449]
"(4, -1, 6)",[ 0.28394239  0.11117638 -3.98901779 -0.03205001]
"(3, -1, 6)",[ 0.47355162 -0.17280736 -2.78865525  0.58891141]
"(2, -1, 6)",[-28.2456237   -8.40108874 -18.28924211  -7.75386417]
"(-11, -4, 4)",[ -1.96175436  -0.31796593  -1.77580095 -17.25227231]
"(-9, -8, 3)",[ -3.50677547  -3.34735071 -19.50708125  -3.3635254 ]
"(-2, -2, 6)",[ -7.60448723  -8.73473238 -10.00685813 -26.56988052]
"(-2, -1, 6)",[ -7.85870967 -28.90482513  -9.42660125 -29.65260934]
"(-3, -1, 6)",[-0.83997715 -2.49849592 -6.08880876 -2.15721165]
"(-3, -2, 6)",[-0.11010192 -0.13709709 -4.59957729 -0.28305337]
"(6, 1, 7)",[-1.93651419  9.58971919 -0.20408691 -9.06189786]
"(-5, -5, 4)",[ -4.57761799  -4.25180077  -2.98690918 -21.49243126]
"(-4, -2, 6)",[-5.2788521  -5.36637872 -7.10517386 -5.4608866 ]
"(-7, -1, 0)",[-0.80774179  1.1274124  -0.97192379 -0.86034117]
"(-8, -2, 6)",[-0.0690399   2.30527243 -3.79727447  0.26950866]
"(-7, -2, 6)",[ 0.50982429  0.34198155 -5.05335934  0.56669026]
"(-9, -1, 6)",[-0.15675426 -0.38296712 -2.2524      4.0362085 ]
"(-9, -2, 6)",[ 0.17466491 -0.19       -3.7986607  -0.33306562]
"(5, -1, 1)",[-1.74908031  2.92816823  2.74284745  0.70534211]
"(7, 7, 4)",[ -1.66355051  -1.82810355  -1.85140709 -11.25304285]
"(9, 7, 4)",[  2.25015565  -1.3448405    1.0599302  -12.41147577]
"(9, 8, 4)",[-0.46819227 -0.52628949 -0.11126122 -3.8       ]
"(6, 7, 2)",[-7.91089516 -7.80910955 -7.87077168 -7.28200132]
"(4, 6, 0)",[-10.30400153 -10.52236235 -10.19819941 -10.28228565]
"(2, 5, 1)",[-13.96075399 -12.72425573 -54.1126181  -11.00279608]
"(8, 8, 4)",[-0.93192256 -0.98798818 -1.01329784 -8.28393121]
"(10, 9, 8)",[ -0.88740482 -11.16048654  -1.09559737 -13.6934997 ]
"(8, 8, 8)",[-6.14274925 -6.11859015 -5.86291674 -9.66414369]
"(3, 6, 0)",[-3.2980493  -3.33976152 -3.37230594 -3.35290872]
"(7, 8, 4)",[-0.75800354 -1.1451082  -0.70662638 -9.53741938]
"(5, 3, 3)",[ -0.65502922  -0.76267314 -14.67321121  -0.6008367 ]
"(8, 3, 3)",[ 9.60999249  0.65798045 -6.3587056   7.06224134]
"(9, 3, 3)",[13.26202985  2.34993066 -6.05415144  4.32425356]
"(-2, -7, 5)",[-21.3267496  -51.02530859 -26.47863902 -60.36371662]
"(3, -1, 0)",[0.99357642 0.97653006 1.00433366 1.33811789]
"(4, -1, 0)",[-0.25054392 -0.38728688 -0.73428147 -0.44800309]
"(4, 0, 4)",[-0.38459153 -0.31367386 -0.24185981 -3.35574285]
"(6, 4, 4)",[-3.24797868 -2.83600707 -3.83623158 -3.99298292]
"(6, 3, 3)",[3.74618569 3.86390792 0.49285971 3.44572193]
"(7, 2, 0)",[3.47566108 4.56321461 3.81028463 3.82695568]
"(7, 0, 3)",[ 6.17341075  5.98093827 -0.90771661  6.12421574]
"(5, -1, 0)",[4.05576766 3.90391253 3.89889941 3.9108952 ]
"(-4, -6, 0)",[-9.02013653 -9.04262959 -7.57994085 -9.1568923 ]
"(8, 3, 0)",[9.02039159 3.56568978 9.10478379 5.70110397]
"(10, 4, 3)",[  9.20777432  -0.29321849 -10.39029969  -0.26868322]
"(9, 4, 3)",[  4.85025633   0.18775782 -10.14317514   2.38505224]
"(9, 5, 0)",[ 6.24344899 -0.8344243   0.11985978 -0.1669949 ]
"(9, 6, 2)",[-0.79076414 -2.33291714  1.29043787 -0.72842435]
"(9, 5, 2)",[ 1.24929372 -5.82396181 -0.50029794 -0.71798519]
"(11, 6, 2)",[ 0.32806443 -3.44206389 -0.59994013 -0.70887752]
"(11, 5, 2)",[-0.416395   -3.73443705  0.60559232 -0.43151523]
"(13, 6, 2)",[-0.271      -0.2795     -0.28715    -0.28215663]
"(13, 7, 2)",[-0.3524    -3.6375    -0.2356518 -0.1      ]
"(13, 7, 8)",[-0.41716    -0.22849947 -0.17823072 -0.29527048]
"(15, 8, 8)",[-0.271  -2.     -0.1985 -0.1   ]
"(15, 9, 8)",[-0.1       -3.8       -0.271     -5.4292225]
"(14, 9, 8)",[-0.468559   -5.42       -0.24098231 -6.90494636]
"(12, 8, 8)",[ -0.46928725  -3.91949947  -0.65660943 -10.53947231]
"(11, 5, 4)",[-0.92159707 -0.72537185  2.02526081 -7.98843654]
"(12, 5, 4)",[-0.64964678 -0.49717085 -0.37488287 -1.97841486]
"(13, 6, 4)",[-0.57140366 -0.58980614 -0.3439     -5.609505  ]
"(10, 5, 4)",[-0.58733345 -1.30770797  4.9202386  -8.15571368]
"(10, 4, 4)",[  5.89849278  -0.95631159   0.978583   -12.23295816]
"(12, 6, 4)",[-0.75252522 -0.51492489 -0.64561452 -3.7920655 ]
"(12, 7, 4)",[ -0.59925183  -0.60998301  -0.59815117 -11.34767366]
"(10, 7, 8)",[-0.83109127 -4.0927719  -0.17971831 -4.36385242]
"(10, 6, 2)",[ 0.80364119 -2.0085     -0.7375024  -0.8143829 ]
"(12, 7, 8)",[-0.71255988 -3.39200247 -0.78250628 -2.31399069]
"(11, 7, 8)",[ 0.18074302 -1.81680076 -0.53304922 -2.06350522]
"(13, 8, 8)",[ -0.61186444  -2.40800699  -0.56651804 -10.6136915 ]
"(10, 8, 8)",[-0.0625584  -8.16401428 -1.24733577 -7.39893504]
"(8, 7, 4)",[ -2.86087748  -2.8993351   -3.01313327 -11.4549281 ]
"(7, 4, 3)",[ 4.37630337  4.46706575 -4.10524947  4.46059439]
"(-5, -2, 6)",[ 0.59791289  0.32673375 -8.06496265  0.6092707 ]
"(-4, -1, 6)",[-5.69460076 -7.3156671  -8.18366577 -6.40401304]
"(-2, 0, 6)",[ -2.95444869  -9.4580218   -8.28278475 -22.97108282]
"(-5, 1, 2)",[19.98354417 14.22462869  0.65963468  0.99953248]
"(-9, -1, 0)",[1.05697515 7.01588205 0.13969603 0.52539438]
"(-1, -9, 5)",[ -94.8237965  -105.83943024 -111.0209296   -45.92415592]
"(2, -7, 5)",[-20.09        -0.5638074  -20.46346027  -0.14743775]
"(2, -5, 0)",[ -0.69824677  -1.25508158 -36.21947182  -0.07717807]
"(4, -4, 2)",[-0.78644256 -8.35552461 -0.79013823  6.6632543 ]
"(-3, -5, 4)",[ -4.71391575  -3.23739597  -4.30693006 -23.76702901]
"(4, 3, 0)",[-6.85681955 -7.19907318 -7.40281778 -7.2194892 ]
"(-10, -4, 4)",[ -4.48086511  -3.83497042  -4.5269776  -19.91785075]
"(-15, -5, 3)",[-0.5247236  -0.50262432 -2.201685   -0.350785  ]
"(-13, -3, 2)",[-0.45938002 -8.86250317 -0.26783517 -0.31823652]
"(-11, -2, 2)",[  0.54630855 -15.57340071   1.93086412   1.62284773]
"(-10, -2, 7)",[-9.36553863 -0.654322   -0.167354    0.34258039]
"(-12, -6, 0)",[-4.75151729 -4.36759086 -4.62242943 -4.65102793]
"(-12, -5, 4)",[ -1.32445105  -1.23476113  -1.02395089 -10.63408911]
"(-14, -8, 1)",[-18.52891053  -5.02136904  -5.02632627  -4.92510299]
"(-13, -5, 4)",[-0.2068725  -0.47192426 -0.17660042 -3.86588966]
"(1, -1, 0)",[-2.8352474  -2.79926681 -2.80954353 -2.60223138]
"(3, 3, 0)",[-1.14499547 -2.91995732 -2.92314767 -2.99812175]
"(6, 4, 3)",[-1.87336971 -0.04938886 -1.90462614 -1.74818076]
"(-2, 4, 0)",[ -1.7478797  -43.80994887  -1.67773335 -21.49333105]
"(-1, 5, 3)",[ -0.70495961  -1.07075528 -24.37439928  -1.0441426 ]
"(-18, -8, 5)",[-3.97813588 -0.34726052 -5.49528024 -0.42480741]
"(-13, -4, 0)",[-0.71859018 -0.7590669  -0.69684322  1.63777545]
"(-14, -4, 1)",[-7.06318973  2.45899976  0.68401006 -0.76288664]
"(-13, -3, 1)",[-2.9350832  -0.61333119 -0.2230788   2.94650075]
"(-4, 2, 7)",[ 1.00883053  0.84464722  0.59476702 -8.43874919]
"(-2, 1, 1)",[ -8.05822016 -26.62733076  -6.27891964 -24.77437491]
"(-1, 2, 0)",[ 1.79457605 -1.84716581  1.61132916 -1.22788382]
"(11, 4, 3)",[-0.27425844 -0.271      -7.37176802 -0.28617103]
"(13, 5, 0)",[-0.11985524  0.         -0.2795     -0.19      ]
"(14, 7, 4)",[-0.1985   -0.1      -0.285535 -2.      ]
"(10, 5, 0)",[ 2.22243014 -0.29432569 -0.2795     -0.32529365]
"(13, 7, 4)",[ -0.56340917  -0.4412507   -0.374585   -10.47827445]
"(-2, 5, 2)",[  0.04937531 -26.47798927   0.94009687 -18.03707853]
"(-2, 4, 2)",[  0.92336001  -7.79445255   0.20445973 -19.46787969]
"(1, 7, 2)",[ -1.4281346  -19.1194725   -4.46511713  -5.16903095]
"(1, 8, 8)",[ -28.99513638 -108.84617614  -78.1605858   -82.66613915]
"(4, 9, 8)",[-21.60052082 -21.91086448 -21.73045    -21.57585336]
"(4, 8, 4)",[-13.44079099 -13.7696808  -13.7463651  -13.90831043]
"(2, 7, 4)",[-14.92625841 -21.58955238 -77.1007716  -20.80419466]
"(5, 8, 2)",[ -0.52651316 -10.61213253  -0.26714539  -0.8160134 ]
"(7, 9, 8)",[ -1.65212477 -12.09819989  -1.59971014  -9.78709147]
"(9, 10, 8)",[ -0.55217689 -10.57877984  -0.50188499  -2.        ]
"(8, 10, 8)",[-0.70830374 -5.43453717 -1.4397949  -8.30282316]
"(7, 7, 2)",[-1.99466855 -7.35511683 -2.0612236  -1.9502736 ]
"(7, 3, 3)",[ 3.14632601  3.26247483 -4.37739753  3.24294961]
"(6, 1, 0)",[ 6.59829555 12.10005102 12.38181845 12.81598196]
"(7, 1, 0)",[5.56703597 5.15980807 5.26556629 4.96566019]
"(5, 0, 1)",[1.49455594 3.99917399 2.9507889  3.04309657]
"(10, 3, 4)",[ 0.32804865 -1.00013997  6.00497074 -7.5825268 ]
"(4, 4, 4)",[-8.58561633 -8.1802151  -8.1974541  -8.29259495]
"(-11, -2, 4)",[ -0.65228638  -0.61612022   0.36979375 -10.57079389]
"(-9, -1, 3)",[-1.51824199  3.42956153  0.15935308  0.56990157]
"(-9, 0, 4)",[-0.22355352  0.52934402 -0.27592701 -1.30521523]
"(-11, -2, 3)",[ 0.92429425 -0.47346996 -7.1610884  -0.58270724]
"(-13, -4, 4)",[-0.80068323 -0.71473995 -0.58951221 -8.30458015]
"(-12, -4, 2)",[ -0.98227858 -16.87911307  -1.76245917  -1.00273572]
"(9, 0, 0)",[-0.28621474 -0.35383742  4.08107461 -0.31591624]
"(11, 2, 4)",[-0.38409908 -0.35652078 -0.37077248 -0.28503035]
"(12, 3, 4)",[-0.2795     -0.1        -0.13269186 -0.1085    ]
"(12, 4, 4)",[-0.55516227 -0.49081359 -0.58230898 -3.75529718]
"(8, 1, 3)",[ 16.32456328   5.46614099 -10.45977708   2.06725038]
"(14, 7, 8)",[-0.271 -0.1   -0.19   0.   ]
"(14, 6, 2)",[-0.1985 -0.19    0.     -0.19  ]
"(12, 5, 0)",[-0.10928391 -0.2137575  -0.271       0.        ]
"(12, 4, 1)",[-2.     -0.2795 -0.1    -0.1   ]
"(13, 5, 2)",[-0.286385 -0.294035 -0.2795   -0.2795  ]
"(11, 4, 1)",[-5.42       -0.42566     0.49500507 -0.19      ]
"(10, 4, 1)",[-9.37968    -0.1985      2.03526233 -0.21717574]
"(9, 4, 2)",[ 4.88584202 -3.08673209  5.41750911 -0.77486586]
"(12, 5, 2)",[-0.27865    -2.20233525 -0.28696771 -0.213035  ]
"(12, 6, 2)",[-0.36148416 -0.3677     -0.29623416 -0.42680475]
"(11, 4, 4)",[  3.04146525  -0.77372674  -0.6859647  -11.46154859]
"(11, 3, 4)",[-0.72629348 -0.9719901   2.39494707 -4.7969762 ]
"(-7, 0, 3)",[ 1.04943905  2.87010343 -5.7178014   0.40626403]
"(4, 5, 0)",[-10.07468751 -10.15470651  -9.46041393  -9.99923867]
"(3, 2, 7)",[ 5.52219751  5.07488861  5.6438149  -5.3153144 ]
"(4, 2, 7)",[  5.5423986   20.37165083   2.03758287 -14.68710733]
"(8, 1, 0)",[-0.2245631   0.63969393 14.4962672   1.76870104]
"(7, 0, 1)",[-1.13270541 10.93998975  2.04561924  3.28000379]
"(1, -4, 0)",[-1.23148815 -0.84728524 -0.80946263 -0.8646846 ]
"(1, -6, 5)",[-1.48666059 -1.31477448 -1.43904378 -1.32392166]
"(3, 0, 2)",[-0.09747697 -0.87847392 -0.87703426 -0.79798981]
"(-7, -8, 3)",[ -3.42857137  -3.34506168 -21.04030519  -3.34442561]
"(-10, -1, 3)",[-0.68462763 -0.22538222 -1.80991859 -0.38941193]
"(-2, 7, 4)",[ -0.46730707 -18.34787701   4.41595648  -3.53715945]
"(-1, 8, 8)",[  0.86023765 -73.79822949   1.05618472 -30.1754158 ]
"(-1, 7, 4)",[  1.00910472  -0.98166565   0.77886816 -24.38098198]
"(-1, 7, 8)",[ -2.05050934 -30.80856468  -0.99668301 -19.39258574]
"(-2, 0, 1)",[ -8.14986434 -31.79980946  -7.27759331 -54.72877478]
"(3, 1, 0)",[-1.50059584 -1.62712112 -1.33778821 -1.53867598]
"(2, 1, 2)",[-28.27940649 -11.41358656 -63.02798125 -10.10905379]
"(0, 4, 0)",[-25.82457683  -6.84451872  -7.19752655 -19.47243386]
"(8, 4, 0)",[ 5.72518754 -0.15457165  4.81133717  0.93276765]
"(9, 4, 0)",[ 5.38635124 -0.6461352   5.65600891  1.13122946]
"(5, 0, 2)",[2.09465891 0.94586675 2.2504452  2.04462019]
"(-2, 2, 7)",[-5.05432972 -9.21480108 -5.0933936  -5.33226974]
"(3, 0, 1)",[-3.40830037  0.00671367 -0.05125916  0.53455794]
"(7, 2, 7)",[-0.49859467  7.59541632  0.52664088 -5.98953503]
"(5, 2, 7)",[ 4.76676968  9.41107352  4.16789507 -9.33506074]
"(2, 2, 7)",[ -1.28841443  -1.87370344 -18.02362504  -2.99101457]
"(-6, 2, 0)",[ 3.13875439  3.74682693  6.71905156 -0.16602939]
"(-16, -6, 3)",[-0.39106615 -0.29318701 -2.06951189 -0.29379118]
"(-2, 5, 3)",[ -0.1005665  -29.27510197 -10.55780078 -18.77506069]
"(6, 8, 4)",[-2.88574004 -3.19427201 -2.97167251 -7.02564183]
"(6, 9, 8)",[ -9.73730527 -10.20277596  -8.69837727 -12.84077652]
"(6, 10, 8)",[ -1.40264169 -10.51894007  -1.0855721   -3.84309076]
"(4, 8, 8)",[-19.0397514  -19.54482144 -17.35717354 -19.15686485]
"(3, 8, 4)",[ -0.30990533  -1.65629208  -0.46640011 -14.95001836]
"(-12, -5, 2)",[-1.53034233 -9.59200547 -1.46639191 -1.70329965]
"(3, -2, 7)",[-15.10312374   2.84028199   2.65699051  -0.80815922]
"(7, 0, 4)",[0.77252985 0.14179516 4.07434973 0.73790818]
"(6, 0, 4)",[ 1.29679146  1.01595608 12.30893031  2.5570968 ]
"(6, -1, 0)",[ 2.09758446 17.71206636  2.95170879  1.90311426]
"(8, 0, 4)",[-0.271      -0.19        4.70897231  0.08485243]
"(4, -2, 7)",[-7.95861352  1.95400212  0.03437108 -0.69372025]
"(5, -2, 7)",[-2.          0.89416146 -0.87276495 -0.23840995]
"(9, -1, 7)",[ 0.        -0.1985    -0.1413125 -0.1085   ]
"(9, 0, 4)",[-0.16821524 -0.48447839 -0.20480814 -0.41758247]
"(4, 2, 0)",[-5.63073791 -5.83458148 -5.82214073 -5.60450779]
"(-9, 0, 2)",[  0.42516078 -12.95822655   0.61345256   0.70678074]
"(2, 8, 4)",[-23.26969759 -23.23380903 -27.3150679  -19.72380225]
"(5, 8, 4)",[ -1.67275725  -1.53195241  -1.73448871 -11.76686062]
"(5, 7, 2)",[-3.37531764 -9.9954103  -3.3690217  -3.42122846]
"(-3, 5, 1)",[-3.8        -0.40212075 -0.05062244  0.06897219]
"(-2, 5, 1)",[ -6.89144025  -0.96093984   0.56204363 -34.50216616]
"(-1, 5, 1)",[-27.73441194  -1.01093769  -0.99939776  -1.00261939]
"(-16, -8, 1)",[-12.22800222  -0.40435593  -1.12838343  -1.67311206]
"(0, -2, 6)",[ -8.77030319 -11.75451179 -12.6766994  -78.09216086]
"(-18, -10, 5)",[-5.42       -0.23413808 -5.47986377 -0.99717513]
"(1, -4, 4)",[ -1.98632529  -1.62315753  -3.60144276 -36.6884672 ]
"(5, -2, 4)",[ -0.5634175    1.97398349   0.02916541 -13.79260467]
"(2, -5, 4)",[ -1.99361335  -1.41333351 -32.69756202  -9.63829257]
"(2, -1, 4)",[-31.57803661  -7.20868362 -40.80188939 -10.99257243]
"(2, 0, 3)",[-25.13010644  -6.20157867  -8.96434117  -8.14645891]
"(0, -1, 3)",[-27.95448153 -25.80104874 -11.58864387 -26.22962763]
"(4, 1, 6)",[-4.26150918 -4.23617299 -4.32186737 -4.45426564]
"(4, 2, 6)",[ 0.21423342 -3.96406304  0.29474804 -0.21635625]
"(1, 2, 6)",[ -2.69725339 -29.90297308  -1.5925382   -1.57334112]
"(3, 2, 6)",[ 0.62827525 -4.88393975  0.77935783  0.80399858]
"(2, 2, 6)",[-53.69382218  -9.84063718 -24.88852514  -9.47551993]
"(5, 2, 6)",[  4.97290825 -10.83877314   4.56257953   4.8639906 ]
"(-5, 1, 1)",[-5.01707374  1.68649448  1.11190925  6.193508  ]
"(-4, 1, 1)",[-10.06430548   1.07631546   1.9407454    5.53101281]
"(0, 7, 2)",[-28.72104687 -16.94655258 -19.99054473 -24.88252311]
"(11, 9, 8)",[-0.96289879 -7.67870275 -0.96525898 -5.50317533]
"(6, 4, 1)",[-6.60376947 -1.30689807 -1.28752954 -1.33593139]
"(4, 3, 1)",[-12.39487327  -7.7769727   -7.61733522  -7.5981563 ]
"(6, 1, 2)",[4.06386211 2.15155484 4.19549824 4.0970213 ]
"(-1, 2, 1)",[-101.99336324   -2.81304025   -2.46858037   -6.50097475]
"(0, 4, 1)",[-15.14224347 -31.34296861  -4.99051306 -33.48125026]
"(-6, -2, 6)",[-1.56775988 -1.96836685 -5.3095237  -1.53238459]
"(5, -4, 2)",[-0.58199026 -3.8        -0.0989279   0.91285509]
"(3, -5, 2)",[ -0.44342784 -11.41348292  -0.39303596   0.24758768]
"(-3, 4, 0)",[0.42144986 0.33167348 3.43652569 0.15721453]
"(-3, 3, 1)",[-12.56596557   0.0350219   -1.07627351  -1.03605954]
"(1, 7, 8)",[ -2.39146448 -94.67663649  -1.42392213 -21.4412852 ]
"(2, 8, 8)",[ -66.5292992   -42.52044765 -117.44595188  -42.43194222]
"(-1, 6, 8)",[-1.71225997 -1.86755091 -0.65113867 -1.79783569]
"(0, 6, 8)",[-16.33492317 -20.87013086  -1.41791953 -21.75543357]
"(11, 8, 8)",[-0.97059516 -5.09480264 -0.73329556 -2.02602745]
"(13, 9, 8)",[-0.31701595 -8.22066698 -0.46353157 -5.44765765]
"(4, 7, 8)",[-17.00810815 -16.76850038 -14.96359646 -16.80446126]
"(5, 9, 8)",[ -1.73042445 -13.8536776   -1.26417579  -7.71929349]
"(0, 7, 8)",[-38.08944439 -33.07982147 -61.17653302 -57.99942958]
"(2, 1, 1)",[-10.11473316  -9.45491437 -30.76340596  -9.34921405]
"(3, 1, 1)",[-13.80777972  -0.78795238  -0.53902448   0.28411459]
"(-2, 3, 1)",[ -6.51789603 -10.03905168   0.94106357  -4.36752622]
"(4, 2, 2)",[-7.75836417 -9.62876877 -7.99683374 -8.01341836]
"(1, 2, 0)",[ -0.78421546  -1.89469052 -16.68533875  -2.54556913]
"(5, 4, 3)",[-1.96331073 -2.07683483 -7.24980157 -2.13230821]
"(10, 7, 2)",[-0.21375638 -4.60218791 -0.54655758 -0.32558464]
"(8, 7, 2)",[-3.16598633 -4.41762733 -3.27529128 -3.34255258]
"(9, 7, 2)",[-0.79179446 -4.978      -0.02137067 -1.13225863]
"(3, 7, 8)",[ -3.03028353  -9.13014799  -2.46699182 -11.31569298]
"(0, -1, 6)",[-17.19732224 -11.2215048  -15.67435677 -26.0366548 ]
"(-1, 1, 1)",[-65.57724293  -0.16860209  -1.25427247   2.40535368]
"(0, 1, 1)",[-15.6586086  -21.73745199 -46.25189612 -19.04941505]
"(-2, 3, 0)",[ -1.89370722 -36.03225667  -0.71031378 -22.67382344]
"(3, 0, 3)",[ 1.63490112e-02 -6.36727835e-03 -1.00445178e+01 -1.66510417e+00]
"(4, 0, 3)",[ 0.98001213  1.96740455 -0.14342022 -0.99753736]
"(8, -1, 0)",[-0.39887739  2.91581114 -0.27930025 -0.3439    ]
"(8, -2, 1)",[ 0.     -0.1085 -0.19    0.    ]
"(7, -1, 0)",[-0.50672486  8.69811722  0.23458828  1.27955038]
"(6, 0, 3)",[16.99168214 16.64086869  1.17100946 17.65150157]
"(5, 3, 0)",[-0.10595796 -0.56972525 -0.57362271 -0.47530375]
"(7, 5, 0)",[4.48253787 0.10316131 2.7841577  2.99003735]
"(7, 4, 1)",[-9.37955907  0.42108445  0.29177248 -0.08729547]
"(11, 7, 2)",[-0.5487869  -3.5929     -0.43280418 -0.38543452]
"(1, 4, 3)",[  0.63282543  -2.76017398 -27.15056997  -2.76526558]
"(2, 4, 3)",[-13.26390251 -12.04862516 -15.64615057 -12.51095372]
"(1, -2, 7)",[-12.5781848   -0.2653407   -0.29691876  -0.33042395]
"(5, 0, 3)",[2.07354799 5.59673293 0.37977507 1.37219732]
"(11, 4, 0)",[ 1.87952248 -0.21138175 -0.19        0.        ]
"(11, 3, 1)",[-1.98482696  0.         -0.1        -0.1       ]
"(11, 2, 1)",[-5.42 -0.1  -0.1   0.  ]
"(11, 1, 0)",[ 0.    -0.1   -0.1   -0.271]
