"(3, -4, -4, 10)",[-0.13268551 -0.26412264 -2.         -1.80647208]
"(-7, -2, -2, 1)",[-2.         -0.28034893 -0.37457265 -0.27991314]
"(-4, -6, -13, 2)",[-0.88942221 -2.         -0.74695479 -0.61462724]
"(-10, -12, -13, 2)",[ 0.          0.          0.         -0.23266065]
"(-3, 2, -3, 1)",[-1.89455685  0.34166612 -0.14764572 -0.1085    ]
"(-3, 2, 2, 4)",[-0.08308146  0.          0.37878476  0.        ]
"(3, 1, 2, 8)",[ 4.99920853  0.          0.         -2.        ]
"(4, 2, 2, 8)",[  0.84461704  -2.         -20.34505765  -1.75029971]
"(4, -2, 2, 3)",[-0.0691848  -0.15261331 -4.21480165 -0.11551323]
"(1, -5, 2, 3)",[0.65258289 0.         0.         0.        ]
"(-1, -5, 2, 1)",[0.         0.         0.82803361 0.        ]
"(-8, -11, -5, 7)",[-2.         -0.25284295 -0.21808897 -2.        ]
"(-7, -10, -5, 7)",[-2.         -0.10977385 -0.25988437 -2.03433794]
"(-4, -7, -3, 5)",[-2.         -0.16066008 -1.99415178  0.27621813]
"(1, 0, -6, 6)",[-0.44848157 -2.         -2.0085     -2.18519343]
"(9, 4, -3, 1)",[-1.98830043  0.          0.          0.        ]
"(12, 7, 1, 2)",[52.4316151  -1.98149381  0.60028073  0.        ]
"(-6, -5, -15, 9)",[-2.         -2.         -0.4091249  -0.50181129]
"(-5, -6, -15, 9)",[-2.         -2.         -0.39430898 -0.58621038]
"(-4, -7, -15, 9)",[-2.         -2.02532956 -0.1970447  -0.35706307]
"(-3, -8, -15, 9)",[-2.         -2.         -0.4132403  -0.60576112]
"(-2, -9, -15, 9)",[-2.         -2.         -0.13659713 -0.12158495]
"(-4, -11, -15, 9)",[-2. -2.  0.  0.]
"(-5, -12, -15, 9)",[-5.42       -3.83652721  0.          0.        ]
"(-7, -14, -15, 9)",[-3.8        -2.01168243 -0.2134488   0.        ]
"(-8, -13, -15, 9)",[-3.8        -2.         -0.13797149 -0.26454669]
"(-9, -12, -15, 9)",[-2.         -2.         -0.15245399  0.        ]
"(-10, -11, -15, 9)",[-2.         -2.         -0.15275887 -0.1       ]
"(-11, -10, -15, 9)",[-2.         -2.         -0.35563248 -0.13696966]
"(-9, -8, -15, 9)",[-2.         -2.         -0.13541432  0.        ]
"(-8, -7, -15, 9)",[-2.0085     -2.0085     -0.23394741 -0.16019903]
"(-11, -10, -15, 10)",[ 0.         -0.15404986  0.          0.        ]
"(-7, -6, -15, 10)",[-0.1168725  0.         0.         0.       ]
"(-4, -7, -15, 10)",[-0.14320023 -0.20383525  0.          0.        ]
"(9, 5, 5, 8)",[-0.1092225  -2.          0.17757369 -2.        ]
"(13, 9, 3, 0)",[0.41862093 0.         0.         0.        ]
"(1, -1, -1, 6)",[ 1.70363231  0.          0.         23.2399    ]
"(-5, -4, -7, 6)",[-0.2416012  0.         0.         0.       ]
"(-6, -2, -1, 1)",[-1.93550677 -0.17118357 -0.18469284  0.        ]
"(-6, -2, -1, 2)",[ 0.         0.        -0.1190079  0.       ]
"(-3, -2, -5, 4)",[-0.66616844 -0.71229319 -0.52655875 -2.05081621]
"(-1, -4, -8, 6)",[ -0.59229322  -5.44182544 -20.          -0.63282413]
"(-8, -7, -8, 9)",[-2.03446577 -2.03459796 -0.18604918  0.        ]
"(-5, -12, -8, 9)",[-2. -2.  0.  0.]
"(-1, 3, -2, 7)",[-2.00844867  2.63537816  0.          0.        ]
"(2, -1, -6, 8)",[-0.21644323 -2.          1.01208371 -2.        ]
"(3, 0, -6, 8)",[-0.40855667 -2.         -0.36735349 -2.        ]
"(5, 2, -6, 8)",[-0.36035915 -3.83660331 -0.20758532 -3.8483343 ]
"(8, 4, -1, 8)",[-0.08216249 -1.38396195  4.54527873  0.        ]
"(2, -3, 2, 1)",[-2.         -0.46416968 -8.08532628 -0.45414199]
"(-7, -11, -12, 7)",[-2.         -0.28492428 -0.57047087 -2.03926298]
"(-4, -1, -5, 7)",[-2.01752275 -0.29133208 -0.24082274 -2.        ]
"(-10, -13, -12, 2)",[-0.51127807 -2.01393433  0.          0.        ]
"(3, -1, -10, 5)",[-2.  0.  0.  0.]
"(2, -2, -10, 5)",[ 0.          0.          0.         -0.21229828]
"(-4, -3, 1, 2)",[ 0.3556141  -1.98970111  0.          0.        ]
"(8, 4, 2, 10)",[0.19280397 0.         0.         0.        ]
"(9, 5, 2, 10)",[1.48012926 0.         0.         0.        ]
"(1, -3, -5, 6)",[ 0.          0.          0.         -0.04436076]
"(3, -1, -5, 6)",[0.         0.         0.         0.11071679]
"(5, 3, 1, 9)",[-2. -2.  0.  0.]
"(4, 2, 1, 9)",[-3.8        -2.          0.44934598  0.        ]
"(3, 1, 1, 9)",[-2.         -2.          4.70437355  0.        ]
"(11, 2, 5, 2)",[ -0.8368873   -2.         -19.6495854   -1.05886547]
"(6, 9, 3, 2)",[3.22574522 0.         0.         0.        ]
"(3, 2, 6, 2)",[-0.77315183 -2.0085     -0.65803738 -0.66712975]
"(2, -7, 1, 2)",[-0.13365259 -2.          0.          0.        ]
"(13, 10, 1, 0)",[20.2771909  0.         0.         0.       ]
"(10, 7, -3, 4)",[-0.12548742 -0.1         0.08482378  0.        ]
"(-2, -6, -10, 6)",[ -0.87409477  -2.          -2.         -20.18577488]
"(-6, -10, -10, 6)",[-0.31932603 -2.01275648 -2.         -0.62210284]
"(-5, -10, -11, 10)",[-0.24339522 -0.1092225  -3.8         0.        ]
"(2, 1, -4, 9)",[-2.01457719 -1.90592851 -0.20093548  8.73947572]
"(5, -2, -4, 9)",[-2.         -2.         -0.15131726 -0.20621858]
"(1, 2, -4, 9)",[-3.8 -2.   0.   0. ]
"(10, 11, 5, 2)",[ 0. -2.  0.  0.]
"(1, -1, 3, 10)",[0.74903238 0.         0.         0.        ]
"(2, -2, 3, 10)",[-0.17318028  0.          0.          0.        ]
"(4, -1, -2, 6)",[ 3.79290519 -3.8         0.          0.        ]
"(7, 2, -2, 6)",[ 0.37231562 -2.          0.         -0.00961374]
"(11, 6, 0, 10)",[0.00043966 0.         0.         0.        ]
"(7, 6, -2, 6)",[ 0.  0. -2.  0.]
"(6, 5, -2, 6)",[ 3.87938364  0.         -3.76416074  0.        ]
"(5, 4, -2, 6)",[0.42163833 0.         0.         1.50774725]
"(8, 3, -2, 6)",[0.09511698 0.         0.         5.06206831]
"(14, 9, 3, 4)",[ 0.  -0.1  0.   0. ]
"(14, 11, 4, 8)",[-0.1  0.   0.   0. ]
"(12, 11, 3, 4)",[0.32563897 0.         0.         0.        ]
"(-1, 1, -8, 2)",[-0.17428787 -2.         -0.23069187  0.42505418]
"(2, 0, 4, 8)",[-20.02045287  -2.         -20.05534333   0.        ]
"(1, -1, 4, 8)",[ 0.  0.  0. -2.]
"(2, -2, 4, 8)",[-0.13107498  0.          0.          0.        ]
"(0, -1, -9, 9)",[-2.         -3.82710927  0.         -0.24721666]
"(-1, 0, -9, 9)",[-2. -2.  0.  0.]
"(-2, 1, -9, 9)",[-2.  0.  0.  0.]
"(-3, 0, -9, 9)",[-2.  0.  0.  0.]
"(-4, -1, -9, 9)",[-2. -2.  0.  0.]
"(-5, -2, -9, 9)",[-2.01068446 -2.         -0.34839868 -0.36991867]
"(-5, -5, -12, 10)",[-0.61138428 -0.6498097  -2.01059202 -2.        ]
"(0, -9, -13, 9)",[-2.         -2.         -0.38011927 -0.34158943]
"(-1, -10, -13, 9)",[-3.8        -2.0294625  -0.32068034  0.        ]
"(-1, 2, -8, 3)",[-0.25717337  0.          0.          0.        ]
"(-3, 0, -10, 2)",[ 0. -2.  0.  0.]
"(-1, -8, -13, 9)",[-2.         -2.         -0.50909275 -0.68905952]
"(-8, -6, -10, 6)",[-0.14860677  0.          0.         -0.24798485]
"(-6, -8, -10, 6)",[-0.29939493 -2.         -2.         -0.39041143]
"(-2, -10, -10, 6)",[-0.17330512 -2.         -2.0085      0.        ]
"(4, -6, -8, 2)",[-0.13197183 -2.         -0.12988175 -0.14173434]
"(-6, -4, -8, 5)",[-2.         -0.27649058 -2.          0.        ]
"(5, 9, 1, 4)",[37.56267597  0.          7.17780788 -1.86490657]
"(12, 2, 1, 2)",[-19.86280803  -1.61726987  -0.1          0.85757716]
"(-10, -13, -14, 6)",[-0.31846562 -2.         -2.         -0.44391553]
"(7, 1, -4, 3)",[0.01540691 0.         0.         6.11576686]
"(6, 6, -4, 0)",[-0.13718927 -0.11810797 -0.13718927 -0.0972037 ]
"(1, -6, 1, 7)",[-2.00496245  0.          0.         -1.99136023]
"(12, 11, 7, 4)",[-0.1092225  -0.19       -0.21214088 -2.01615   ]
"(-5, -13, -13, 7)",[-2.         -0.18782723 -0.39435586  0.        ]
"(-10, -8, -13, 7)",[-2.         -0.34090812 -0.5588413  -2.        ]
"(-11, -9, -13, 7)",[-2.01986805  0.          0.         -2.        ]
"(-7, -13, -13, 7)",[-3.8        -0.30796645 -0.25688    -2.04103687]
"(-6, -14, -13, 7)",[-2.         -0.27059167 -0.42057149  0.        ]
"(10, 2, 0, 2)",[ 1.3315      0.         -0.05245626 11.32373538]
"(-6, -6, -9, 2)",[-1.35225259 -2.         -1.2804361  -1.51852388]
"(13, 8, 3, 2)",[ 1.47743754 -3.56300486  0.          0.        ]
"(2, 2, -4, 9)",[-2.         -2.          0.09175437  0.        ]
"(-4, -4, -10, 10)",[-0.25076762 -0.4708849   0.          0.        ]
"(10, 7, -3, 2)",[-0.10945007 -2.          0.          0.        ]
"(9, 6, -3, 2)",[-0.01944673 -2.         -0.12323412 -0.1       ]
"(-10, -12, -10, 4)",[-0.43968079 -0.29026862  0.          0.        ]
"(1, 4, 1, 7)",[-1.93359348 -0.14129687  0.18599019  0.        ]
"(-5, -9, -8, 2)",[-0.24137429 -3.84416035 -0.095358    0.8607481 ]
"(2, -7, -3, 7)",[-1.99180394  0.          0.          0.        ]
"(-1, -10, -4, 5)",[-2.  0.  0.  0.]
"(-2, -11, -4, 5)",[-2.          0.35987434  0.          0.        ]
"(-3, -10, -4, 5)",[-2.  0.  0.  0.]
"(-5, -8, -4, 5)",[-2.         -0.09958193 -2.          0.27405576]
"(0, 2, 4, 4)",[-0.1  0.   0.   0. ]
"(-2, -6, -4, 10)",[-0.38707256 -0.1         0.          0.        ]
"(-4, -6, -4, 10)",[ 0.   0.  -3.8  0. ]
"(-3, -5, -4, 10)",[ 1.2936314  -0.09421244 -2.          0.        ]
"(-3, 0, -9, 4)",[-0.11993601  0.          0.          0.        ]
"(1, -10, -4, 3)",[-0.1085      0.          0.         -0.11056769]
"(-3, -10, -6, 2)",[ 0.          0.         -0.15744452  0.        ]
"(-5, -1, -10, 7)",[ 0.        -0.1892827  0.         0.       ]
"(3, 1, 1, 10)",[-0.06582505  6.35367231 -2.          0.        ]
"(6, 7, 2, 1)",[-2.         -0.1        16.88769496  0.        ]
"(7, 8, 2, 1)",[-2.        0.        1.690677  0.      ]
"(-9, -6, -11, 7)",[-2.         -0.21366612 -2.18028142 -2.02128021]
"(4, -5, -3, 6)",[-0.10554641 -2.         -2.         -0.1       ]
"(2, -5, -3, 6)",[-0.06966476 -2.         -2.          1.12985365]
"(-1, -2, -3, 6)",[-0.40531909 -2.         -3.78665758 -0.38283884]
"(-3, 0, -3, 6)",[-0.1 -2.  -2.  -0.1]
"(-2, -1, -3, 6)",[-0.1 -2.  -2.   0. ]
"(0, 3, -3, 6)",[-0.1 -2.  -2.   0. ]
"(-1, -2, -2, 5)",[-2.          2.25960443 -3.51771221 -0.66258936]
"(-3, -4, -9, 6)",[-0.52917    -2.         -2.         -0.39451017]
"(7, -2, 1, 10)",[0.         0.02017999 0.         0.        ]
"(2, -6, -8, 7)",[-2.         -2.17828933 -0.52637491 -1.89536449]
"(6, 6, 0, 10)",[-0.1085  0.      0.      0.    ]
"(4, 6, 0, 10)",[ 0.         -0.07681121  0.          0.        ]
"(-4, -8, -9, 7)",[-2.         -1.11383364 -1.40196538 -2.        ]
"(-4, 0, -6, 2)",[-0.11961894  0.          0.          0.        ]
"(0, 2, -4, 3)",[0.         0.77269671 0.         0.        ]
"(10, 0, 2, 6)",[ 0. -2.  0.  0.]
"(9, 1, 2, 6)",[6.48428992 0.         0.         0.        ]
"(6, 5, 3, 1)",[ 0.          0.          0.         20.20320694]
"(6, 1, 6, 1)",[-20.          -0.13434546   0.           0.        ]
"(5, 0, 6, 1)",[ 0.          0.          0.         -0.23472834]
"(1, -4, -6, 10)",[-0.16123154 -0.15341711  0.         -2.        ]
"(-8, -9, -6, 2)",[-0.18590036 -2.         -0.22891661 -0.26902079]
"(2, 2, 2, 10)",[-20.04581664   0.          -2.           0.        ]
"(1, 1, 2, 10)",[3.3346816 0.        0.        0.       ]
"(-1, -3, 2, 10)",[2.5309411 0.        0.        0.       ]
"(0, -1, -9, 2)",[-20.18146847  -2.01079159  -0.57891399   0.33368624]
"(2, -3, -9, 10)",[-0.19661515  0.          0.         -2.        ]
"(1, -4, -9, 10)",[-0.21427515 -0.1         0.          0.        ]
"(9, 6, -3, 8)",[-0.14534288 -2.         -0.1         0.        ]
"(10, 7, -3, 8)",[ 0.  0.  0. -2.]
"(7, 4, 2, 8)",[34.20267486  0.          0.          0.22149504]
"(-2, -6, -4, 6)",[-0.14104638 -3.71585328 -2.          0.        ]
"(2, -2, -4, 6)",[-0.12320355  0.          0.          0.        ]
"(3, 4, 2, 1)",[-2.         -0.08420952  0.         -0.06722981]
"(-4, -4, -7, 9)",[-2.         -2.01466033 -1.14964207 -1.02812258]
"(0, -8, -7, 9)",[-2.         -2.         -0.4313768  -0.42022515]
"(-3, -11, -7, 9)",[-2.  0.  0.  0.]
"(5, -6, -3, 10)",[-0.11433376  0.          0.          0.        ]
"(6, -3, -1, 10)",[-0.1         3.09963365  0.          0.        ]
"(6, -5, -2, 4)",[-0.08909672  1.0047895  -0.1         0.        ]
"(6, -5, -3, 2)",[-0.10348237 -2.0168725  -0.07268122 -0.00906685]
"(1, 4, -1, 10)",[-0.1         1.23389865  0.          0.        ]
"(6, -5, -3, 1)",[-2.01187943 -0.11402006  0.          0.        ]
"(-2, 3, -3, 1)",[-2.  0.  0.  0.]
"(-9, -4, -4, 0)",[-0.11820711 -0.07125747  0.          0.        ]
"(-6, -9, -4, 10)",[-0.13655409  0.          0.          0.        ]
"(-5, -4, -11, 10)",[-0.13424133 -0.23361308 -2.          0.        ]
"(-5, -6, -4, 6)",[-0.16713788 -2.         -2.          0.        ]
"(-6, -7, -4, 6)",[ 0. -2.  0.  0.]
"(-5, -8, -4, 6)",[-0.15443448 -2.          0.          0.        ]
"(-3, -8, -4, 6)",[-0.29659757 -2.         -2.          0.        ]
"(1, 0, -4, 6)",[-0.07693768 -2.00310513  0.          0.        ]
"(0, -4, -10, 6)",[ 0.          0.          0.         -0.91808136]
"(-7, -10, -2, 4)",[-0.09809958  0.          0.          0.        ]
"(-2, -11, -7, 2)",[-0.18843471  0.          0.         -0.22901324]
"(-8, -5, -7, 2)",[-0.14133751 -2.         -0.19696182 -0.26042935]
"(-4, -3, -7, 4)",[-0.63202692 -0.60430144 -0.66562939 -2.        ]
"(12, 3, 4, 0)",[ 2.33121784  0.         -0.03245722  0.        ]
"(3, 0, -10, 4)",[ 0.      0.      0.     -2.0085]
"(5, 2, 3, 6)",[-0.33994185 -2.         -2.          3.96013912]
"(7, -2, 1, 8)",[-0.16442065 -2.          0.          0.        ]
"(0, 3, -2, 6)",[-0.1    -2.0085 -2.      0.    ]
"(5, -4, -1, 8)",[-0.0450135 -2.         0.         0.       ]
"(-2, -8, -8, 6)",[-0.14568564 -2.         -1.9763119  -0.40456382]
"(-4, -10, -8, 6)",[-0.13244835  0.          0.          0.        ]
"(-5, -2, -2, 3)",[ -0.71695081 -20.53827835  -2.          -0.70400781]
"(-3, -2, 1, 4)",[ 37.38252824 -17.0334213   -0.39127195  -5.36586659]
"(-11, -8, -14, 9)",[-2.  0.  0.  0.]
"(-10, -7, -14, 9)",[-2.  0.  0.  0.]
"(-9, -6, -14, 9)",[-2.         -2.         -0.12635482 -0.15829374]
"(-8, -5, -14, 9)",[ 0.         -2.         -0.13217874  0.        ]
"(-2, -11, -14, 10)",[ 0.  0.  0. -2.]
"(-3, -12, -14, 10)",[-0.27337251 -0.1         0.          0.        ]
"(-10, -7, -14, 10)",[-0.13774531  0.          0.         -2.        ]
"(-2, -11, -14, 9)",[ 0. -2.  0.  0.]
"(-3, -12, -14, 9)",[-2.  -2.  -0.1  0. ]
"(-4, -13, -14, 9)",[-2.          0.         -0.17030838  0.        ]
"(-1, -6, -9, 6)",[ -0.45598493 -20.          -2.          -0.72228037]
"(-7, -8, -9, 6)",[-0.56127668 -2.         -2.         -0.68682753]
"(-1, -4, -9, 6)",[-0.50222567 -2.         -2.         -0.81659564]
"(6, 5, -4, 2)",[-0.14264019 -2.01326107 -0.08684741  1.80888615]
"(8, 2, -5, 0)",[-0.38645883 -0.30292069 -0.42053979 -0.17605928]
"(13, 7, 1, 8)",[1.00460902 0.         0.         0.        ]
"(-2, -13, -15, 1)",[-3.84018699 -0.28077418 -0.1        -0.53061847]
"(-3, -14, -15, 1)",[-2.01615   -0.1        0.        -0.1882992]
"(-8, -3, -13, 3)",[-0.13519611 -0.1        -2.02225144 -0.23697979]
"(4, 4, 2, 6)",[-0.00054769  0.          0.          0.        ]
"(-6, -5, -12, 7)",[-2.         -0.47957169 -0.62344692 -2.02468104]
"(-4, -3, -12, 7)",[-2.06203147 -0.3497193   0.         -2.        ]
"(0, -7, -12, 7)",[-2.        -0.1540492  0.         0.       ]
"(-4, -11, -12, 7)",[-2.         -0.90784391 -0.74962583 -2.        ]
"(-5, -12, -12, 7)",[-2.         -0.2346139  -0.13991807 -2.0208906 ]
"(1, -2, -4, 6)",[-0.32217512 -1.99317865 -1.96586952  0.        ]
"(-4, -4, -4, 7)",[-1.76452968 -1.05455846 -1.1691883  -2.        ]
"(4, -6, -1, 3)",[ 0.         38.53485886  0.          0.        ]
"(8, -2, 2, 2)",[-0.09508618 -1.90452537  0.          0.        ]
"(2, -4, -11, 5)",[-2.  0.  0.  0.]
"(-3, -3, -11, 5)",[-2.         -0.11928982  0.          0.        ]
"(5, -6, -1, 3)",[-0.1  0.   0.   0. ]
"(3, -8, -2, 3)",[ 0.  -0.1  0.   0. ]
"(-1, -4, -12, 5)",[-3.8        -0.69373478 -2.17114177 -0.62394973]
"(2, 5, 3, 1)",[-2.         -0.02359637  0.59750434 -0.1085    ]
"(4, 7, 3, 1)",[-2.         -0.07577299  4.67827525  0.        ]
"(5, 6, 3, 1)",[-1.98146116 -0.00816988  6.43761592  0.        ]
"(7, 4, 1, 10)",[6.22364967 0.85411781 0.         0.        ]
"(-2, -3, -3, 6)",[-0.43232257 -2.         -3.81173701 -0.19      ]
"(-2, -7, -5, 6)",[-0.19119359  0.          0.          0.        ]
"(-1, -2, -7, 9)",[-5.46088776 -2.00729151 -0.61334597 -0.20445042]
"(-4, 1, -7, 9)",[-2. -2.  0.  0.]
"(-5, 0, -7, 9)",[-2.  0.  0.  0.]
"(9, -2, -2, 4)",[-0.32537015 -0.2824361  -0.31280328 -2.        ]
"(3, 8, 1, 0)",[ 0.70145349 -0.1         0.          0.        ]
"(4, 9, 1, 4)",[ 0.03642318  0.         23.25853769  0.        ]
"(9, 10, 3, 4)",[-0.1085  0.      0.      0.    ]
"(-9, -13, -12, 10)",[-0.20209361  0.          0.          0.        ]
"(-10, -10, -12, 9)",[-2.        -2.        -0.4995866 -0.3068438]
"(-2, -8, -12, 10)",[-0.39426756 -0.25998529 -2.03938252 -2.        ]
"(-4, -10, -12, 10)",[-0.55287432 -0.20299488 -2.         -2.        ]
"(-7, -13, -12, 9)",[-2.         -2.         -0.26277007  0.        ]
"(-8, -14, -12, 9)",[-2.         -2.         -0.32574135  0.        ]
"(-5, -11, -12, 10)",[-0.26345257 -0.24454947 -2.          0.        ]
"(-8, -14, -12, 10)",[-0.18786371  0.          0.          0.        ]
"(-11, -11, -12, 10)",[-0.16903301 -0.1         0.          0.        ]
"(0, -5, -5, 10)",[-0.19443132  0.12439393  0.          0.        ]
"(1, 0, -5, 10)",[-0.25514608 -0.26089024 -1.98200787 -2.        ]
"(4, 3, -5, 10)",[-0.1  0.   0.   0. ]
"(5, 0, -5, 10)",[-0.11780394 -0.15245056 -1.99007677  0.        ]
"(0, -1, -5, 10)",[ 0.          0.80519124  0.         -2.        ]
"(-8, -6, -4, 4)",[ 0.        -0.1500315  0.         0.       ]
"(1, -5, -3, 10)",[-0.13369665  0.          0.          0.        ]
"(1, -7, -3, 10)",[ 0.  0. -2.  0.]
"(-1, -1, 2, 9)",[ 0. -2.  0.  0.]
"(-2, 0, 2, 9)",[-2.  0.  0.  0.]
"(-1, 1, 2, 9)",[ 0. -2.  0.  0.]
"(0, 2, 2, 9)",[ 0.   0.  -0.1  0. ]
"(0, 2, 1, 6)",[-0.1 -2.   0.   0. ]
"(6, -2, 1, 6)",[-0.1  0.   0.   0. ]
"(-4, -2, 0, 10)",[ 0.  -0.1  0.   0. ]
"(-2, 0, 1, 6)",[-0.1  0.   0.   0. ]
"(-2, 0, 0, 10)",[-0.07151634  0.          0.          0.        ]
"(5, 4, -5, 8)",[-0.14872411 -3.60406689 -0.21385774 -2.0141856 ]
"(2, 1, -5, 8)",[-0.11756393 -2.          1.04386427 -3.8       ]
"(0, -1, -5, 8)",[-0.4869424  -2.03575262 -0.42928365 -2.        ]
"(0, -5, -5, 8)",[ 0.38495578 -2.0472534  -0.24106518 -2.1023544 ]
"(3, -2, -5, 8)",[-0.11780394 -2.         -0.28484845 -1.97673503]
"(5, 0, -5, 8)",[-0.15926287 -2.          0.03171239  0.        ]
"(7, 2, -5, 8)",[-0.15386965 -2.03857124  0.          0.        ]
"(1, 0, -5, 8)",[-0.18585973 -2.          0.          0.        ]
"(-2, -3, -5, 8)",[-0.19443132 -2.08972445 -0.2872105  -2.10839043]
"(3, 0, -8, 5)",[-2.         -0.37458446 -2.0374809  -0.34446915]
"(1, 3, 2, 3)",[16.76376184  0.          0.          0.        ]
"(-7, -6, -4, 4)",[-0.16785905  0.          0.          0.        ]
"(1, -6, 2, 1)",[0.         0.         0.32870273 0.        ]
"(5, 0, 2, 1)",[-2.         -0.21413877  5.73699423  0.        ]
"(7, 4, -3, 1)",[-2.         13.21885738  0.          0.        ]
"(-4, -3, -2, 2)",[-0.25142258 -2.         -0.17444245 -0.17073639]
"(-3, -9, -6, 5)",[-2.  0.  0.  0.]
"(8, 3, 3, 3)",[15.55858065  0.          0.          0.        ]
"(1, 3, 6, 2)",[-0.11588367 -2.          0.          0.        ]
"(4, 0, 6, 1)",[-2.         -0.11999194  0.          0.        ]
"(5, -1, 6, 1)",[-2.   0.  -0.1  0. ]
"(8, 0, 6, 2)",[-0.11934345 -2.         -0.19       -0.1       ]
"(10, 2, 7, 2)",[-0.2737995  -3.8        -0.22823067 -0.2946742 ]
"(9, 3, 6, 1)",[-2.  -0.1  0.   0. ]
"(5, 7, 6, 1)",[-2.         -0.1        -0.11144695  0.        ]
"(4, 6, 6, 1)",[-2.  0.  0.  0.]
"(2, 2, 6, 2)",[ -0.3390886   -2.         -20.02509799  -0.37601595]
"(4, -4, 4, 2)",[ 0.   0.   0.  -0.1]
"(8, 0, 5, 2)",[-0.1085     -2.         -0.12264642  0.        ]
"(-1, -8, -1, 5)",[-2.         26.23465437  0.          0.        ]
"(0, -7, -1, 5)",[-1.9986691  0.        -2.         0.       ]
"(1, -6, -1, 5)",[-2.         20.29969214  0.          0.        ]
"(2, -5, -1, 5)",[-2.          0.66755869  0.          0.        ]
"(3, -4, -1, 5)",[-1.92111607 -0.03286223 -1.92111607  0.        ]
"(11, 6, 0, 8)",[0.998273 0.       0.       0.      ]
"(9, 8, 0, 8)",[3.7955533 0.        0.        0.       ]
"(0, -1, 2, 10)",[-0.10185109  0.          0.          0.        ]
"(-10, -11, -6, 2)",[-0.14341866 -2.          0.          0.        ]
"(-8, -13, -6, 2)",[-0.16912984 -2.          0.          0.        ]
"(-9, -10, -6, 2)",[-0.1085 -2.      0.      0.    ]
"(-9, -12, -6, 2)",[-0.11206253  0.         -0.19362697  0.        ]
"(-9, -12, -6, 10)",[-0.1      -0.123035  0.        0.      ]
"(7, 6, -1, 8)",[ 6.12490006 -2.          0.         -2.        ]
"(5, 6, -1, 8)",[-0.08564514  0.          0.          0.        ]
"(3, 2, -1, 9)",[-2.         -2.          0.99326954  0.        ]
"(8, 7, -3, 4)",[-0.23080175  2.06713238  0.          0.        ]
"(-2, -3, -3, 10)",[-0.12490868 -0.11069836 -1.98185931 -1.87364296]
"(-4, -5, -3, 10)",[-0.2541314  0.         0.        -2.       ]
"(-3, -6, -3, 10)",[-0.12499545  0.          0.          0.        ]
"(3, -6, 2, 2)",[-0.06943294 -2.          0.09516622  0.        ]
"(-8, -7, -8, 2)",[-0.39350578 -2.         -0.22059937 -0.17687924]
"(-8, -5, -8, 4)",[-0.36002456 -0.1887494   0.         -2.        ]
"(3, 3, -5, 2)",[-0.06285666 -2.         -0.1         5.39176373]
"(1, -3, -9, 9)",[-2.         -2.         -0.21487911  0.37574106]
"(3, 1, -9, 9)",[ 0.          0.          0.         -0.13611654]
"(1, -10, -11, 1)",[-2.         -0.58258118 -0.45792966 -0.56565013]
"(4, -7, -7, 9)",[-2.         -2.         -0.12976325 -0.13225781]
"(5, -6, -7, 9)",[-2.         -2.         -0.17655479  0.        ]
"(4, -5, -7, 9)",[-2.         -3.8        -0.20842773 -0.13985876]
"(-3, 2, -7, 9)",[-2.  0.  0.  0.]
"(5, -6, -7, 4)",[-0.13636863 -0.15506477 -0.23928499 -2.        ]
"(2, -5, -7, 9)",[-2.        -2.        -0.1955789 -0.2936562]
"(-3, 2, -7, 4)",[-0.1092225   0.05490782  0.          0.        ]
"(10, -1, -2, 4)",[-0.27613921  1.72803096 -0.24774652 -2.0085    ]
"(12, 9, 8, 1)",[-2.          0.         -0.12804373  0.        ]
"(13, 10, 8, 1)",[-2.      0.     -0.1085  0.    ]
"(5, 0, -2, 5)",[-2.          1.88395439  0.          0.        ]
"(4, 1, -2, 5)",[-2.  0.  0.  0.]
"(3, 2, -2, 5)",[ 0.  0. -2.  0.]
"(8, 0, 0, 1)",[6.79883169 1.98722518 0.         0.        ]
"(-4, 0, -10, 5)",[-2.  0.  0.  0.]
"(-2, -2, -10, 5)",[-2.01407191 -0.38613242 -3.84547081 -0.40876124]
"(-8, -4, -12, 7)",[-2.          0.         -0.11875658  0.        ]
"(0, -8, -10, 5)",[-2.         -0.26194895 -2.         -0.20973711]
"(-1, 3, -6, 3)",[-0.1085     -0.06091592 -2.          0.        ]
"(-4, 0, -8, 4)",[-0.1085  0.      0.      0.    ]
"(5, 9, -1, 0)",[0.0865797  0.         0.25717058 0.        ]
"(2, -6, -2, 6)",[-0.08312556  0.          0.          0.        ]
"(2, 2, -2, 6)",[-0.08623045 -2.         -1.99672877 -0.0790519 ]
"(1, -9, -4, 9)",[-2.  0.  0.  0.]
"(0, -8, -4, 9)",[-2.          0.         -0.19672406  0.        ]
"(-5, -3, -4, 9)",[-2. -2.  0.  0.]
"(2, -8, -1, 3)",[-0.1  0.   0.   0. ]
"(0, -8, -4, 7)",[-1.77995713 -0.19697379  0.         -2.        ]
"(1, -9, -4, 7)",[-2.          2.24148912 -0.1085      0.        ]
"(-7, -5, -11, 5)",[-2.1782582  -0.1786764  -2.05578364  0.        ]
"(-7, -12, -10, 9)",[-2.         -2.         -0.21861581 -0.25975674]
"(8, 7, 7, 8)",[-0.15707748 -2.         -0.20615    -2.        ]
"(7, -2, 0, 7)",[-1.84816296  0.          0.          0.        ]
"(5, 8, 3, 2)",[0.         0.         1.10091816 0.        ]
