"(-4, -7, -9, 10)",[-0.59336561 -0.72097368 -2.10005056 -2.17346132]
"(-1, 2, -9, 2)",[-0.35552412 -1.97658179 -0.24279637 -0.29298025]
"(6, 2, 1, 9)",[ -3.8         -2.         -20.           1.81024609]
"(7, 3, 1, 9)",[-3.73889748 -1.42291591 29.32117816  0.        ]
"(8, 4, 1, 9)",[0.         0.         0.         0.97642625]
"(10, 6, 1, 3)",[42.10199589  0.          0.          0.        ]
"(-3, -3, -7, 8)",[-0.16686788 -2.          0.          0.        ]
"(-5, -5, -7, 8)",[ 0.          0.         -0.14311352  0.        ]
"(6, 1, -5, 8)",[-0.1        -1.94007649 -0.05575906 -1.60964852]
"(5, 10, 0, 3)",[23.16953091  0.          0.          0.        ]
"(0, -3, -4, 7)",[-1.93411637 -1.16976985 -0.55854354 -2.        ]
"(2, -1, -6, 5)",[-1.98037179  1.78108901 -2.          0.        ]
"(3, -2, -6, 5)",[-2.          0.42758617  0.         -0.0690223 ]
"(2, -3, -6, 5)",[-2.         -0.10474617 -2.          0.        ]
"(1, -4, -6, 5)",[-2.         -0.14758957 -2.          0.        ]
"(5, -1, -3, 9)",[-2.         -2.          2.42692542  0.        ]
"(4, -2, -3, 9)",[-2.         -1.81920401  0.          0.        ]
"(-2, 4, -3, 9)",[-2.         -1.69534731  0.64824939  0.        ]
"(-1, 5, -3, 9)",[-2.  0.  0.  0.]
"(7, 1, -3, 9)",[0.         0.         3.90414567 0.        ]
"(6, 0, -5, 8)",[-0.21888137  0.          0.          0.        ]
"(1, 6, 0, 3)",[73.63756657  1.71485554  2.89366458  0.        ]
"(-5, -6, -6, 7)",[ 0.          0.          0.         -2.20852713]
"(-1, -2, -7, 9)",[-2.01615    -2.05386406 -0.78557812 -0.6053248 ]
"(4, 8, -1, 1)",[-2.         50.01297114  0.          0.        ]
"(7, 7, 3, 2)",[0.20081506 0.         0.         0.        ]
"(7, 9, 1, 8)",[46.45719389  0.          9.76814553  0.        ]
"(2, 7, -3, 8)",[ 5.5326064  -2.01073795  0.70846964  0.        ]
"(1, 8, -3, 0)",[-1.81135571e-02  2.76825123e+01  0.00000000e+00  3.21162783e+00]
"(7, 11, 1, 0)",[ 55.42087847   2.21299742 180.35405589   0.        ]
"(2, 6, 0, 1)",[-2.          0.         51.81732321  0.        ]
"(6, 9, -1, 7)",[ 0.          0.         33.06325757  0.        ]
"(-2, 4, -4, 7)",[-2.  0.  0.  0.]
"(-3, 3, -4, 7)",[-2.  0.  0.  0.]
"(-2, 2, -4, 7)",[-1.77679023 -0.23904497  0.          0.        ]
"(2, -2, -4, 7)",[-2.  0.  0. -2.]
"(3, -3, -4, 7)",[-2.  0.  0.  0.]
"(4, -2, -4, 7)",[-2.  0.  0.  0.]
"(5, -1, -4, 7)",[-2.  0.  0.  0.]
"(6, 0, -4, 7)",[-2.  0.  0.  0.]
"(5, 1, -4, 7)",[-2.          4.11326232  0.         -2.        ]
"(7, 1, -1, 3)",[42.85035972  0.          0.          0.        ]
"(9, 3, -1, 3)",[ 0.         76.05138921  0.          0.        ]
"(6, 7, 2, 2)",[-0.1         0.         28.12154635 -0.1       ]
"(5, 1, -3, 10)",[ 0.         12.10306627  0.          0.        ]
"(8, 4, -3, 1)",[-1.6654442   3.02370411  0.          0.        ]
"(3, 7, -3, 10)",[-0.06549263 12.64704016  0.          0.        ]
"(8, 4, 0, 8)",[38.41124566  0.          0.          0.        ]
"(-6, 0, -7, 6)",[-0.49126307 -2.02551622 -2.01146313 -0.28256775]
"(2, 6, -4, 5)",[-2.  0.  0.  0.]
"(1, 5, -4, 5)",[-2.  0.  0.  0.]
"(0, 4, -4, 5)",[  0.         -19.58147259   0.           0.        ]
"(-1, 1, -5, 8)",[ 3.90886922 -2.          2.39714611 -2.        ]
"(7, 1, -3, 7)",[-2.  0.  0.  0.]
"(8, 2, -3, 7)",[-2.  0.  0.  0.]
"(7, 3, -3, 7)",[ 0.          0.         10.85414325  0.        ]
"(-3, -4, -14, 10)",[-0.7085111  -0.76750954 -4.07216785 -2.03603626]
"(9, 12, 2, 8)",[ 0.  0.  0. -2.]
"(10, 13, 2, 8)",[1.68180384 0.         0.         0.        ]
"(4, -2, -3, 3)",[ -0.15811593   0.           0.         -18.07701834]
"(9, 3, 2, 0)",[0.         0.         2.06199727 0.        ]
"(5, 1, -1, 7)",[-2.          7.58227847 22.15018842  0.        ]
"(6, 2, -1, 7)",[ 0.          0.         -9.03765755  0.        ]
"(-2, -7, -13, 5)",[-2.         -0.34066333  0.         -0.30259152]
"(4, 5, 0, 6)",[83.50899343  0.          0.          5.15973231]
"(8, 9, 0, 6)",[57.77984908  0.          0.          0.        ]
"(0, 2, -1, 6)",[-0.03799608  0.          0.          0.        ]
"(1, 2, -9, 7)",[-2.  0.  0.  0.]
"(2, 0, -5, 8)",[-0.31181423 -3.75597213 -0.09626099 -2.        ]
"(-8, -4, -15, 5)",[-2.25170371 -0.94495359 -2.72080515 -1.22099545]
"(0, 0, 0, 1)",[-2.          5.55032016  0.          0.        ]
"(-4, 3, -8, 4)",[-0.2960435  -0.27654334  0.          0.        ]
"(1, 0, -3, 3)",[ -0.35540474  27.04498613   0.         -15.61223797]
"(2, 7, -3, 9)",[-2.         -1.20349321  0.          0.        ]
"(-3, 3, -4, 6)",[0.25289453 0.         0.         0.        ]
"(9, 6, -1, 10)",[ 4.61286697  0.          0.         -2.        ]
"(10, 7, -1, 10)",[ 3.5868622   0.         -3.73323028  0.        ]
"(9, 8, -1, 10)",[ 1.70875051  0.          0.         -2.        ]
"(8, 9, -1, 10)",[-0.05208739 20.88042254  0.          0.        ]
"(6, 9, -1, 10)",[ 9.05264709  0.         -2.          0.        ]
"(5, 8, -1, 10)",[11.81956714  0.          0.         -2.        ]
"(3, 7, 3, 4)",[ 0.  0.  0. -2.]
"(-1, -2, -2, 7)",[-2.          0.22358757  0.          0.        ]
"(-2, -1, -2, 7)",[0.         0.         0.89031868 0.        ]
"(9, 8, 3, 4)",[ 1.00359899 -0.1         0.          0.        ]
"(9, 8, 4, 8)",[-0.1  0.   0.  -2. ]
"(7, 6, 3, 4)",[-0.1  0.   0.   0. ]
"(1, 0, -5, 8)",[-0.14244027 -2.01525575 -0.79539621 -3.81436653]
"(4, 1, -7, 2)",[-0.19346032 -2.05597834  0.          0.        ]
"(3, 6, -5, 10)",[-0.17117512  0.9200001  -2.          0.        ]
"(4, 5, -5, 10)",[ 0.49196674 -2.         -1.98231617 -3.8       ]
"(6, 3, -5, 10)",[-0.16771131  0.          0.          0.        ]
"(-1, 2, -5, 10)",[-0.17506929  0.53541002  0.          0.        ]
"(2, -5, -9, 4)",[-0.25468199 -0.27019145 -0.28286767 -2.02215817]
"(10, 8, 0, 1)",[-1.99593806 20.58954464  0.          0.        ]
"(-10, -3, -14, 5)",[-2.01142503 -0.31452311 -2.03890778 -0.42759336]
"(0, -7, -9, 2)",[-0.42571629 -2.01826908 -0.403302    0.10301168]
"(-6, -7, -7, 10)",[-0.19480252  0.          0.         -2.        ]
"(7, 12, 1, 2)",[227.02449672   0.           5.61165513   0.        ]
"(-2, -10, -12, 7)",[-2.        -0.2473641  0.         0.       ]
"(-3, -9, -12, 7)",[-2.03008634  0.26156419 -0.35315946 -2.12747081]
"(4, 2, 2, 4)",[ 1.90576471  0.         29.03100124  0.        ]
"(2, 4, 2, 4)",[11.46818295  0.          0.          0.        ]
"(-3, -2, -4, 6)",[-1.01755868 -2.         -2.         -1.60609802]
"(1, 6, -2, 3)",[ 8.59922062  0.         -2.          0.        ]
"(9, 2, 1, 0)",[59.39731009  0.          0.          1.78986023]
"(1, 1, -5, 8)",[-0.15026719 -3.46761151  7.53691887 -2.        ]
"(2, 1, 0, 10)",[-31.22791911 118.85296272  -3.39298918   0.        ]
"(10, 6, 1, 6)",[0.94259573 0.         0.         0.        ]
"(2, 2, 1, 10)",[-14.92674048  22.59289003  -4.68837897  -2.        ]
"(3, 3, 1, 10)",[38.81773665  0.          0.         -1.99679279]
"(6, 6, 1, 10)",[6.8188295 0.        0.        0.       ]
"(10, 10, 1, 10)",[28.9175517   2.71994962 -2.          0.        ]
"(7, 7, 1, 1)",[-2.         -0.1        30.37110833  0.        ]
"(6, 6, 1, 1)",[ -2.           1.33106723 203.99498047   0.        ]
"(5, 5, 1, 1)",[-2.          0.84385478  0.          0.        ]
"(4, 4, 1, 1)",[-2.         11.22309493  0.          0.        ]
"(2, 2, 1, 1)",[-2.  -0.1  0.   0. ]
"(11, 11, 1, 1)",[0.         0.         0.         1.65439844]
"(9, 9, 1, 1)",[ 0.          0.         78.41576238  0.        ]
"(7, 6, -4, 1)",[0.         0.         0.         5.05840861]
"(-3, -3, -14, 5)",[-2.07339473  0.          0.          0.        ]
"(-5, -1, -11, 5)",[-2.06899551 -0.1        -2.45752484  0.61521891]
"(4, 0, -1, 8)",[ 1.11766849 -1.66840195  0.          0.        ]
"(8, 11, 1, 2)",[71.49207629  0.          0.          0.        ]
"(5, 0, -5, 1)",[-3.30076294  0.28585822  0.         18.14618462]
"(-10, -13, -14, 6)",[-0.57585259  0.          0.         -0.37665211]
"(-5, 0, -7, 5)",[-2.         -0.09869021  0.         -0.2072478 ]
"(1, -2, -7, 5)",[-2.         -0.15187624 -2.          1.31959102]
"(-6, -1, -7, 5)",[-2.  0.  0.  0.]
"(8, 9, 2, 0)",[3.19477545 0.         0.         0.        ]
"(11, 9, 0, 8)",[18.7420219  -2.          0.         -1.86862197]
"(10, 8, 0, 8)",[ 1.06897612  0.         23.50811732  1.02656866]
"(-8, -5, -8, 10)",[-0.26359597 -0.22475053 -2.01945885 -2.09288626]
"(-5, 0, -8, 9)",[ -2.          -2.         -20.08121262   0.        ]
"(3, -3, -4, 8)",[ 3.06971991  0.         -0.1        -2.        ]
"(0, 6, -2, 6)",[-0.19237202 -1.80821623  0.          0.        ]
"(0, 1, 0, 1)",[-2.         53.21347136  8.44936644  3.64883462]
"(1, 0, 0, 1)",[ -1.5379515  104.46488274   0.           0.        ]
"(4, 5, 3, 9)",[-3.8 -2.   0.   0. ]
"(3, 4, 3, 9)",[ 0. -2.  0.  0.]
"(4, 3, 3, 9)",[-2.  0.  0.  0.]
"(5, 4, 3, 9)",[-2.         -2.          0.70398898  0.        ]
"(6, 5, 3, 9)",[ 0. -2.  0.  0.]
"(7, 6, 3, 9)",[ 0.   0.   0.  -0.1]
"(11, 10, 4, 8)",[-0.1  0.   0.   0. ]
"(11, 10, 3, 10)",[ 0.  0.  0. -2.]
"(12, 11, 3, 10)",[0.0255519 0.        0.        0.       ]
"(6, 3, -3, 10)",[-0.10306514 14.01975474  0.         -0.82603169]
"(2, 4, -2, 3)",[-18.24241849   0.           0.           0.        ]
"(4, 6, -2, 3)",[ 0.          0.          0.         13.92903367]
"(-6, -1, -9, 7)",[ -2.          -2.8559669   -1.55545734 -20.        ]
"(5, -1, -1, 3)",[ 0.         41.49740936  0.          0.        ]
"(-6, -3, -10, 10)",[-0.97366793 -0.74421336 -2.         -2.02364925]
"(-2, 1, -9, 10)",[-0.35803863 -0.12470449  0.          0.        ]
"(0, 1, -9, 10)",[-1.02602897 -0.68151773 -2.         -2.0085    ]
"(-5, -4, -8, 5)",[-2.         -0.40026535  0.          0.        ]
"(-4, -3, -8, 5)",[ 0.  0. -2.  0.]
"(7, 8, -3, 7)",[-2.  0.  0.  0.]
"(8, 7, -3, 7)",[-2.  0.  0.  0.]
"(7, 6, -3, 7)",[-1.96405837  1.8560668   0.          0.        ]
"(0, -1, -2, 6)",[ 3.45622425  0.          0.         10.49264747]
"(-2, 0, -6, 5)",[-2.  0.  0.  0.]
"(-3, 1, -6, 5)",[-2.  0.  0.  0.]
"(-5, 1, -6, 5)",[ 0.          0.          0.         -0.09259395]
"(-1, 1, -2, 3)",[ 0.          0.          0.         75.84695267]
"(8, 9, 3, 2)",[0.        0.        0.0662679 0.       ]
"(3, 0, -8, 4)",[-0.40252002 -0.11477015  0.          0.        ]
"(-12, -5, -13, 2)",[-0.19834369  0.          0.          0.        ]
"(-11, -5, -11, 6)",[ 0.          0.          0.         -0.31590844]
"(8, 6, 0, 10)",[3.22802059 0.         0.         0.        ]
"(9, 3, 0, 10)",[1.43254465 0.         0.         0.        ]
"(5, 9, 0, 10)",[ 0.         38.11003424  0.          0.        ]
"(-5, 0, -6, 10)",[-0.33633849  0.11162572  0.          0.        ]
"(-3, 4, -4, 3)",[-0.1292179  -0.08249078  0.          0.        ]
"(3, -4, -4, 3)",[-0.16751537  0.          0.          0.        ]
"(-3, -8, -10, 9)",[-2.  0.  0.  0.]
"(-4, -9, -10, 9)",[-2.         -2.03619521 -0.23781157 -0.3703253 ]
"(3, 3, -8, 7)",[-2.          1.61815209  0.          0.        ]
"(3, 3, -1, 10)",[41.71284241 14.2521411  -1.98945614  0.        ]
"(-3, -10, -14, 5)",[-2.0362108  -0.42547431  0.         -0.1657183 ]
"(-4, -2, -12, 13)",[-2.  0.  0.  0.]
"(-5, -3, -12, 13)",[ 0.  0.  0. -2.]
"(-6, -4, -12, 13)",[-2.  0.  0.  0.]
"(-7, -5, -12, 13)",[-2.  0.  0.  0.]
"(-8, -6, -12, 13)",[-2.         -0.45394336  0.          0.        ]
"(-9, -7, -12, 13)",[-2.         -0.35755159  0.          0.        ]
"(2, 4, -5, 8)",[-2.10544473 -1.93645025  1.10466291 -1.98774484]
"(-2, -4, -5, 8)",[-0.46835322 -1.42239533 -0.38883955 -1.9522302 ]
"(1, -1, -5, 8)",[-2.02895567 -2.          4.95847061  0.        ]
"(5, 3, -5, 8)",[ 6.94995348  0.          0.         -3.8       ]
"(5, 3, -3, 6)",[ 1.44301266 -2.          0.          7.35340878]
"(-6, 1, -10, 7)",[ 0.         -0.29827915  0.          0.        ]
"(6, 1, -3, 3)",[14.03409041  0.          0.          0.        ]
"(2, -3, -3, 3)",[0.72466345 0.         0.         0.        ]
"(8, 7, -3, 3)",[0.40282359 0.         0.         0.        ]
"(9, 7, -2, 1)",[-2.         11.42751476  0.          0.        ]
"(3, 9, -2, 3)",[1.94372555 0.         0.         0.        ]
"(9, 3, 1, 7)",[ 0.  0.  0. -2.]
"(10, 4, 1, 7)",[-2.          0.10444873  0.          0.        ]
"(11, 5, 1, 7)",[-2.  0.  0.  0.]
"(10, 6, 1, 7)",[-2.         -0.1         9.93529694  0.        ]
"(8, 4, -1, 8)",[ 0.         0.        16.4665392  0.       ]
"(-4, 2, -4, 3)",[-0.25073848  2.78149027  0.          0.        ]
"(6, -1, -4, 8)",[ 2.27663495 -2.         -0.19114142 -2.        ]
"(5, -2, -4, 8)",[-0.45125672 -3.73557371  0.62050227 -1.97924498]
"(-3, 4, -4, 8)",[-0.17163136 -2.          1.41784134 -2.03482539]
"(-1, 6, -4, 8)",[-0.14474662 -2.          1.58510168 -2.        ]
"(5, 7, 0, 9)",[-2.         -1.81749178  4.70817277 65.34461228]
"(-10, -3, -10, 2)",[-0.17629842 -2.01871654 -0.38960753 -0.35163258]
"(-9, -4, -11, 6)",[-1.03151326 -3.88626552 -2.01774164 -1.24175654]
"(8, 3, 1, 8)",[18.26690283  0.          0.          1.17580225]
"(10, 5, 1, 8)",[ 6.58241733  0.          0.         -0.07242074]
"(2, 2, 0, 10)",[-19.26754228  35.03468699  -3.8         -1.23820671]
"(1, 1, 0, 10)",[21.05005713  0.          0.          0.        ]
"(11, 10, 2, 9)",[-2.         -2.          5.03634586  0.        ]
"(10, 9, 2, 9)",[-1.98664571 -1.96478967  0.          0.        ]
"(1, 0, 0, 7)",[-2.         14.77587723  0.         -2.        ]
"(7, 6, 2, 9)",[0. 0. 0. 0.]
"(2, -3, -4, 8)",[ 2.33525247 -2.         -0.35576487 -3.89536104]
"(1, 5, 0, 8)",[10.74561992 -0.73895345 41.68514786  0.        ]
"(-1, 4, -2, 10)",[-0.11543971 21.21077829  0.          0.        ]
"(1, 6, -2, 10)",[ 6.89616225  0.         -2.          0.        ]
"(2, 7, -2, 10)",[-0.08141332  7.56677098 -1.81971147 -1.63607635]
"(0, 5, -4, 9)",[-1.95994186 -1.95994186  0.          1.05260923]
"(5, 9, 2, 10)",[ 0.  0.  0. -2.]
"(6, 10, 2, 10)",[-0.02307683  0.          0.          0.        ]
"(5, 8, 1, 9)",[-2.          0.39881889  0.          0.        ]
"(3, 6, 1, 9)",[-2.         -2.          3.72571587  0.57943962]
"(2, 5, 1, 9)",[-2.         -2.         23.46738457  0.        ]
"(3, 4, 1, 9)",[-2.        -3.8       59.6045744  0.       ]
"(5, 2, 1, 9)",[-2.         -4.252404    0.         40.45795666]
"(6, 3, 1, 9)",[-1.94778083 -0.98832023 19.01232239  0.        ]
"(-2, 1, -4, 5)",[-2.  0.  0.  0.]
"(-1, 2, -4, 5)",[-2.  0.  0.  0.]
"(0, 3, -4, 5)",[-2.  0.  0.  0.]
"(1, 4, -4, 5)",[-2.  0.  0.  0.]
"(2, 5, -4, 5)",[-1.91753174  0.          0.          0.        ]
"(8, 10, -1, 8)",[6.6910863 0.        0.        0.       ]
"(1, 3, -1, 10)",[15.49289198  0.          0.          0.        ]
"(8, 10, -1, 10)",[6.25507819 0.         0.         0.        ]
"(-4, -9, -15, 10)",[-0.81965259 -0.38011764 -2.02766146 -2.05940102]
"(11, 6, 0, 8)",[36.29545937 -2.          0.          0.        ]
"(-1, 1, -9, 10)",[-0.29970361  0.11883609 -2.         -2.        ]
"(8, 5, -1, 1)",[-0.37705266 55.02440728 11.45725245  0.        ]
"(0, 5, -5, 7)",[-2.00988094  2.67817647 -0.2569386  -2.02653403]
"(-2, -3, -3, 8)",[-1.85768667 -2.04119739  0.69075102 -2.01232024]
"(0, 7, -1, 8)",[12.03935446  0.          0.          0.        ]
"(5, 4, 0, 3)",[106.96631694  10.62352615   2.40453219   8.06131386]
"(3, 0, -2, 9)",[-2.         -2.          1.95063866 -7.8616569 ]
"(2, -1, -2, 9)",[-3.8        -5.19989271  0.13236449 43.28470422]
"(7, 2, -1, 6)",[ 0.         -2.         -1.86628999  0.        ]
"(9, 9, -2, 1)",[-1.98250744  0.          0.          0.        ]
"(-3, -6, -6, 10)",[-0.43845521 -0.18232644 -2.          0.        ]
"(2, -1, -6, 10)",[-0.20365162  2.73248712 -2.00944302 -2.        ]
"(5, -1, -4, 1)",[-2.        0.        0.       14.847479]
"(-12, -9, -12, 7)",[-2.03884494 -0.5318843  -0.40769794 -2.14128121]
"(2, 3, -8, 10)",[-0.36020333 -0.39868778 -2.02010991 -2.00733349]
"(4, 2, -1, 6)",[10.65775475 -2.          0.          0.        ]
"(5, 3, -1, 6)",[16.81050846 -1.3904144   0.          0.        ]
"(9, 7, -1, 6)",[14.3542122  -1.69805799  0.          0.        ]
"(-3, -11, -12, 10)",[-0.11030957 -0.050588   -2.0085      0.        ]
"(-12, -4, -12, 10)",[-0.16647583 -0.40427569  0.          0.        ]
"(-4, -12, -12, 10)",[-0.22635104  0.          0.          0.        ]
"(2, -6, -7, 2)",[-0.21825019 -1.46571773  0.         -0.1       ]
"(8, 0, 0, 0)",[  0.           0.         -14.68489615  15.84799692]
"(9, 4, 0, 9)",[-2.         -2.          3.18161725  0.        ]
"(10, 5, 0, 9)",[-2. -2.  0.  0.]
"(9, 6, 0, 9)",[ 0.          0.         15.21150267  0.        ]
"(6, 9, 0, 3)",[73.53645102 -0.08199991  0.          0.        ]
"(3, 8, -1, 7)",[-2.         -1.02057928  0.          0.        ]
"(2, 7, -1, 7)",[-3.44047387 13.17958861  0.         -2.        ]
"(1, 6, -1, 7)",[-20.           3.91601819   8.49277866   0.        ]
"(5, 6, -3, 6)",[13.07389149  0.          0.          0.        ]
"(-1, -4, -11, 5)",[ -2.05763147  -0.75335356 -20.          -0.41285357]
"(-8, -9, -9, 2)",[-0.33360058 -2.          0.          0.        ]
"(3, 5, 2, 8)",[21.6953123 -2.         0.         0.       ]
"(4, 6, 2, 8)",[ 0. -2.  0.  0.]
"(5, 7, 2, 8)",[3.89735636 0.         0.         0.        ]
"(-8, -2, -9, 6)",[-0.85662828 -2.         -2.01353744 -0.63352499]
"(-6, 0, -9, 6)",[-0.20268573  0.          0.         -0.33737665]
"(2, 8, 1, 10)",[24.2673651 -0.1085    -2.         0.       ]
"(4, 6, 1, 1)",[-1.98875923  0.80605133  0.          0.        ]
"(-5, -12, -12, 7)",[-2.         -0.23326649  0.          0.        ]
"(-4, -11, -12, 7)",[-2.         -0.38456956  0.          0.        ]
"(9, 2, 2, 2)",[3.35433004 0.         0.         0.        ]
"(-3, 5, -4, 3)",[-0.04951383  3.96078517  0.          0.        ]
"(-1, 5, -4, 3)",[0.         9.59828437 0.         0.        ]
"(7, 3, -1, 7)",[-2.         28.53178119  0.         -2.        ]
"(2, 6, -1, 7)",[-3.8  0.   0.   0. ]
"(1, 7, -1, 7)",[-2.          0.         25.97595774  0.        ]
"(1, 9, -1, 7)",[-2.  0.  0.  0.]
"(2, 8, -1, 7)",[-1.86286614 10.36567934  0.         -1.65553661]
"(-5, -12, -14, 9)",[-2.  0.  0.  0.]
"(-13, -6, -14, 10)",[ 0.         -0.31697866  0.          0.        ]
"(-1, 1, -3, 7)",[ 0.         13.88326812  4.72453195  0.        ]
"(0, 6, -1, 1)",[-2.          0.          0.82916715 11.82965069]
"(1, 7, -1, 1)",[-1.15941015 72.43065615 11.41179861 27.71147865]
"(2, 8, -1, 1)",[-2.          1.16555078  0.         87.17854353]
"(3, 9, -1, 1)",[ 1.7012058  81.97923361  0.          0.        ]
"(-3, 2, -9, 7)",[-2.  0.  0.  0.]
"(5, 3, 0, 6)",[81.26117592 -2.         -2.          0.        ]
"(1, 1, 0, 6)",[ 81.81251029 -20.           0.           0.        ]
"(0, 3, 0, 6)",[-14.87794821  -2.          -3.8         26.75286428]
"(-1, 6, -1, 2)",[31.21832517 -0.42471266  1.54500056  3.41927383]
"(4, 4, -3, 6)",[ 0.2723561  -1.72176012  0.         16.34694681]
"(1, 5, 1, 8)",[19.12788071 -2.          0.          0.        ]
"(1, -7, -10, 10)",[-0.20867535  0.          0.          0.        ]
"(-2, 6, -5, 2)",[-0.12362023 -2.0085      0.          0.        ]
"(10, 2, -1, 2)",[ 1.2274728  -1.48181267  0.          0.11849148]
"(-9, -3, -9, 2)",[ 0.47233458 -2.          0.          0.        ]
"(-2, -8, -9, 6)",[-0.27602989 -2.         -2.         -0.3377367 ]
"(9, 3, 2, 2)",[40.16473136  0.          0.          0.        ]
"(-2, 4, -2, 9)",[-2.  0.  0.  0.]
"(8, 2, 2, 9)",[0.         0.         1.76815766 0.        ]
"(4, 6, 2, 3)",[ 0.  0. -2.  0.]
"(5, 5, 2, 3)",[13.98858027  0.          0.          0.        ]
"(0, 1, -8, 5)",[-3.78587339  1.18837464 -2.         -2.00376283]
"(-4, -5, -5, 3)",[-0.21917278  2.33854067  0.          0.        ]
"(2, 5, 0, 8)",[81.10937405 -0.61631997 -1.51076143  0.85152807]
"(9, 4, 0, 10)",[ 1.79586821e+01 -1.00589454e-02 -2.00000000e+00 -1.71097439e+00]
"(9, 6, 0, 10)",[44.79574214  8.9584362   0.         -2.        ]
"(7, 8, 0, 10)",[47.94532775  0.          0.         -1.20979125]
"(5, 10, 0, 10)",[ 5.83624735  0.         -1.65732859  0.        ]
"(8, 1, -1, 9)",[-1.92646233 -1.9423161   7.7253569   0.        ]
"(9, 4, -1, 9)",[-2.  0.  0.  0.]
"(3, 10, -1, 9)",[-2.         -2.          9.77204316  0.        ]
"(5, 8, -1, 7)",[-1.82151178 31.64007649  0.         -2.        ]
"(2, 5, 0, 10)",[-12.1494637  146.86847089  -0.90914306  -4.84572424]
"(-11, -3, -12, 9)",[-2.  0.  0.  0.]
"(-10, -2, -12, 9)",[-2. -2.  0.  0.]
"(-3, -11, -12, 9)",[-2.  0.  0.  0.]
"(3, 4, 0, 3)",[81.30927108  0.          0.          0.        ]
"(-4, -8, -9, 9)",[-3.8        -3.65451801 -0.41496247 -0.33589477]
"(-8, -4, -9, 9)",[-2.         -1.95786937  0.          0.        ]
"(3, -3, -5, 1)",[-2.          9.13328187  0.          0.        ]
"(2, -4, -5, 1)",[-1.94335793 -0.95729592  0.          0.        ]
"(1, 2, 0, 10)",[26.8197491   4.81342615  7.41774611  0.        ]
"(9, 10, 0, 10)",[43.89222807  0.         -1.50338515  0.        ]
"(9, 8, 0, 10)",[45.25950009  0.          0.         -1.65236394]
"(6, 5, 0, 10)",[17.79161496  0.          0.          0.        ]
"(3, 2, 0, 10)",[62.09116935  5.20880314 11.35658417  1.43712538]
"(6, 11, 2, 0)",[ 5.55341795  0.          0.         -0.1       ]
"(6, 1, -2, 1)",[ 0.         24.91585084  0.58603058  0.        ]
"(9, 8, -2, 3)",[2.24313297 0.         0.         0.        ]
"(-2, -2, -13, 9)",[-2.03192594 -2.0661526  -0.35734299  0.        ]
"(7, 5, -4, 3)",[2.84562405 0.         0.         8.53700567]
"(1, -3, -3, 7)",[-2.  0.  0.  0.]
"(3, -2, -3, 9)",[-2.         -2.         -0.15853599  4.91996353]
"(5, 0, -3, 3)",[-0.05022904 -0.17487491 -1.99426845  8.06605044]
"(5, 8, 2, 2)",[ 7.09406655 -0.0327011   0.          0.        ]
"(6, 8, -1, 6)",[ 7.73684262 -1.51239727 -2.          0.        ]
"(5, 7, -1, 6)",[26.9129733  -1.78709347  0.          8.7000203 ]
"(2, 4, -1, 6)",[-17.02989643  -0.85466423   6.56389183   0.        ]
"(1, 8, -1, 8)",[  0.         -20.          14.24945339  -2.        ]
"(5, 7, -4, 10)",[-0.1  0.   0.   0. ]
"(7, 5, -4, 10)",[0.         0.99217257 0.         0.        ]
"(2, 8, -1, 8)",[ -0.55580655  -0.89550141 -18.92729429  -0.93553334]
"(1, -4, -6, 10)",[-0.19303735  0.          0.          0.        ]
"(-1, -6, -6, 10)",[-0.20159482  0.          0.          0.        ]
"(-4, 1, -6, 10)",[-0.34124562  0.94648724 -2.          0.        ]
"(-3, 2, -6, 10)",[-0.18258883  0.56256193  0.          0.        ]
"(2, -3, -4, 3)",[-0.0577608 16.860291   0.         0.       ]
"(-8, -6, -8, 10)",[-0.57925244 -0.44548342 -2.00710418 -3.8       ]
"(5, 3, 2, 0)",[15.67556404  0.          0.          0.        ]
"(7, 5, 2, 7)",[-2.  0.  0.  0.]
"(8, 6, 2, 7)",[-2.  -0.1  0.   0. ]
"(9, 7, 2, 7)",[-2.  0.  0.  0.]
"(10, 8, 2, 7)",[-2.  0.  0.  0.]
"(11, 9, 2, 7)",[ 0.         -0.08082487  0.          0.        ]
"(9, 11, 2, 7)",[-2.  0.  0. -2.]
"(8, 10, 2, 7)",[-2.  -0.1  0.   0. ]
"(7, 9, 2, 7)",[-2.  0.  0.  0.]
"(6, 8, 2, 7)",[-2.         -0.1         7.14384333  0.        ]
"(5, 7, 2, 7)",[-2.  0.  0.  0.]
"(4, 6, 2, 7)",[-2.  -0.1  0.   0. ]
"(3, 5, 2, 7)",[-2.  0.  0.  0.]
"(2, 4, 2, 7)",[-1.60312153  0.          0.          0.        ]
"(5, 3, 3, 4)",[ 0.  0.  0. -2.]
"(6, 4, 2, 7)",[ 0.  -0.1  0.   0. ]
"(8, 6, 3, 4)",[-0.1  0.   0.   0. ]
"(12, 10, 4, 8)",[ 0.  0.  0. -2.]
"(13, 11, 4, 8)",[-0.09124238  0.         -0.09679782  0.        ]
"(10, 12, 3, 4)",[-0.1  0.   0.   0. ]
"(8, 10, 3, 4)",[-0.1  0.   0.   0. ]
"(6, 8, 3, 4)",[-0.1  0.   0.  -2. ]
"(5, -3, -4, 6)",[0.29988025 0.         0.         0.        ]
"(-2, 6, -4, 6)",[-0.18400638  0.          0.          0.        ]
"(4, -4, -6, 7)",[-2.  0.  0.  0.]
